8 -2.47903
6 -0.0612974
7 -2.95249
8 -4.53162
8 -2.08892
9 -3.05685
6 0.059606
7 -2.37257
8 -3.72126
8 -1.64655
9 -2.47903
7 -0.0612974
8 -2.95249
9 -4.53162
9 -2.08892
10 -3.05685
5 -0.547099
6 -2.16496
7 -3.43192
7 -1.31688
8 -2.06035
6 -0.0785413
7 -2.69939
8 -4.17511
8 -1.69412
9 -2.55309
6 0.0402519
7 -2.16496
8 -3.43192
8 -1.31688
9 -2.06035
7 -0.0785413
8 -2.69939
9 -4.17511
9 -1.69412
10 -2.55309
6 -0.181876
7 -2.27745
8 -3.59712
8 -1.40161
9 -2.16157
7 -0.0982469
8 -2.82455
9 -4.35877
9 -1.78901
10 -2.66457
7 0.015075
8 -2.27745
9 -3.59712
9 -1.40161
10 -2.16157
8 -0.0982469
9 -2.82455
10 -4.35877
10 -1.78901
11 -2.66457
5 -0.590912
6 -2.67663
7 -4.16362
7 -1.85933
8 -2.78175
6 -0.139895
7 -3.32244
8 -5.06729
8 -2.34994
9 -3.42545
6 0.0116038
7 -2.67663
8 -4.16362
8 -1.85933
9 -2.78175
7 -0.139895
8 -3.32244
9 -5.06729
9 -2.34994
10 -3.42545
6 -0.202652
7 -2.78285
8 -4.3012
8 -1.9526
9 -2.88443
7 -0.151449
8 -3.43931
9 -5.21861
9 -2.45325
10 -3.53847
7 -0.00246733
8 -2.78285
9 -4.3012
9 -1.9526
10 -2.88443
8 -0.151449
9 -3.43931
10 -5.21861
10 -2.45325
11 -3.53847
6 -0.598055
7 -2.48975
8 -3.91178
8 -1.51033
9 -2.33798
7 -0.127011
8 -3.09473
9 -4.75358
9 -1.9378
10 -2.89708
7 0.00708205
8 -2.48975
9 -3.91178
9 -1.51033
10 -2.33798
8 -0.127011
9 -3.09473
10 -4.75358
10 -1.9378
11 -2.89708
7 -0.218328
8 -2.61654
9 -4.09254
9 -1.6062
10 -2.44587
8 -0.146383
9 -3.23526
10 -4.95475
10 -2.04457
11 -3.01621
8 -0.015534
9 -2.61654
10 -4.09254
10 -1.6062
11 -2.44587
9 -0.146383
10 -3.23526
11 -4.95475
11 -2.04457
12 -3.01621
3 0.273504
4 0.504038
5 0.17627
5 0.576234
6 0.306884
4 0.292043
5 0.538698
6 0.195355
6 0.613677
7 0.326938
4 0.0494212
5 0.631744
6 0.264823
6 0.719401
7 0.399873
5 0.197052
6 0.702672
7 0.307059
7 0.793896
8 0.442913
4 0.199584
5 0.402346
6 0.0923935
6 0.490079
7 0.233345
5 0.366611
6 0.437481
7 0.111659
7 0.529243
8 0.254422
5 0.132502
6 0.581275
7 0.217437
7 0.70944
8 0.386536
6 0.290152
7 0.660607
8 0.263655
8 0.797934
9 0.436852
4 -0.0291172
5 -2.31417
6 -3.58455
6 -1.70309
7 -2.50678
5 -0.173268
6 -2.87326
7 -4.35559
7 -2.14132
8 -3.06866
5 -0.0291172
6 -2.31417
7 -3.58455
7 -1.70309
8 -2.50678
6 -0.173268
7 -2.87326
8 -4.35559
8 -2.14132
9 -3.06866
5 -0.455508
6 -2.21652
7 -3.50628
7 -1.62723
8 -2.47466
6 -0.156351
7 -2.75523
8 -4.26101
8 -2.04863
9 -3.02826
6 -0.0147012
7 -2.21652
8 -3.50628
8 -1.62723
9 -2.47466
7 -0.156351
8 -2.75523
9 -4.26101
9 -2.04863
10 -3.02826
5 -0.77121
6 -2.10791
7 -3.30764
7 -1.43872
8 -2.17327
6 -0.229399
7 -2.62676
8 -4.01905
8 -1.8282
9 -2.6683
6 -0.10056
7 -2.10791
8 -3.30764
8 -1.43872
9 -2.17327
7 -0.229399
8 -2.62676
9 -4.01905
9 -1.8282
10 -2.6683
6 -0.556835
7 -2.0007
8 -3.22384
8 -1.36455
9 -2.14863
7 -0.213411
8 -2.49843
9 -3.91975
9 -1.73892
10 -2.63901
7 -0.0853408
8 -2.0007
9 -3.22384
9 -1.36455
10 -2.14863
8 -0.213411
9 -2.49843
10 -3.91975
10 -1.73892
11 -2.63901
5 -0.765677
6 -2.70805
7 -4.13434
7 -2.00694
8 -2.90254
6 -0.261191
7 -3.33962
8 -5.00545
8 -2.5012
9 -3.5362
6 -0.0971217
7 -2.70805
8 -4.13434
8 -2.00694
9 -2.90254
7 -0.261191
8 -3.33962
9 -5.00545
9 -2.5012
10 -3.5362
6 -0.552324
7 -2.59723
8 -4.0455
8 -1.92079
9 -2.86597
7 -0.243414
8 -3.20572
9 -4.89812
9 -2.39602
10 -3.49026
7 -0.0821964
8 -2.59723
9 -4.0455
9 -1.92079
10 -2.86597
8 -0.243414
9 -3.20572
10 -4.89812
10 -2.39602
11 -3.49026
6 -0.820091
7 -2.41391
8 -3.7485
8 -1.63629
9 -2.44092
7 -0.277762
8 -2.9979
9 -4.55035
9 -2.07386
10 -2.99833
7 -0.130932
8 -2.41391
9 -3.7485
9 -1.63629
10 -2.44092
8 -0.277762
9 -2.9979
10 -4.55035
10 -2.07386
11 -2.99833
7 -0.60583
8 -2.29119
9 -3.65316
9 -1.55075
10 -2.41255
8 -0.26476
9 -2.8517
10 -4.43756
10 -1.97178
11 -2.96484
8 -0.119498
9 -2.29119
10 -3.65316
10 -1.55075
11 -2.41255
9 -0.26476
10 -2.8517
11 -4.43756
11 -1.97178
12 -2.96484
4 0.785663
5 0.345246
6 0.0186049
6 0.477737
7 0.184158
5 0.739373
6 0.300606
7 -0.0113979
7 0.424459
8 0.14819
5 0.518116
6 0.376664
7 0.0348941
7 0.51098
8 0.200276
6 0.770382
7 0.330671
8 0.00365868
8 0.458255
9 0.164172
5 0.181825
6 0.364998
7 0.0478449
7 0.525517
8 0.238942
6 0.544882
7 0.324426
8 0.0133591
8 0.478831
9 0.198804
6 0.350961
7 0.421996
8 0.0812643
8 0.587016
9 0.275403
7 0.574331
8 0.380759
9 0.0451871
9 0.543645
10 0.235748
5 0.409756
6 0.242762
7 -0.0694139
7 0.385354
8 0.103727
6 0.853064
7 0.201234
8 -0.100824
8 0.334748
9 0.0714188
6 0.608905
7 0.273694
8 -0.0515138
8 0.419177
9 0.120097
7 0.888095
8 0.230654
9 -0.0835033
9 0.368792
10 0.0874757
6 0.291708
7 0.314595
8 -0.00418759
8 0.516914
9 0.216038
7 0.700033
8 0.272187
9 -0.0371332
9 0.464456
10 0.178346
7 0.475147
8 0.37917
9 0.0320234
9 0.592971
10 0.259017
8 0.731036
9 0.333281
10 -0.00226371
10 0.539615
11 0.219962
5 -0.201583
6 -3.33428
7 -5.07497
7 -2.37053
8 -3.45783
6 -0.376817
7 -4.08975
8 -6.13119
8 -2.94139
9 -4.20832
6 -0.201583
7 -3.33428
8 -5.07497
8 -2.37053
9 -3.45783
7 -0.376817
8 -4.08975
9 -6.13119
9 -2.94139
10 -4.20832
6 -0.461466
7 -3.44965
8 -5.22519
8 -2.47467
9 -3.57058
7 -0.389245
8 -4.21485
9 -6.29427
9 -3.05543
10 -4.33082
7 -0.218201
8 -3.44965
9 -5.22519
9 -2.47467
10 -3.57058
8 -0.389245
9 -4.21485
10 -6.29427
10 -3.05543
11 -4.33082
6 -0.694495
7 -3.21562
8 -4.97236
8 -2.29077
9 -3.41896
7 -0.352891
8 -3.94598
9 -6.00671
9 -2.84411
10 -4.15989
7 -0.18131
8 -3.21562
9 -4.97236
9 -2.29077
10 -3.41896
8 -0.352891
9 -3.94598
10 -6.00671
10 -2.84411
11 -4.15989
7 -0.438358
8 -3.33141
9 -5.13295
9 -2.38705
10 -3.53465
8 -0.366521
9 -4.0713
10 -6.18162
10 -2.94839
11 -4.28528
8 -0.198939
9 -3.33141
10 -5.13295
10 -2.38705
11 -3.53465
9 -0.366521
10 -4.0713
11 -6.18162
11 -2.94839
12 -4.28528
6 -1.03306
7 -3.22066
8 -4.8845
8 -2.05875
9 -3.03872
7 -0.421682
8 -3.93848
9 -5.87556
9 -2.56055
10 -3.69226
7 -0.26326
8 -3.22066
9 -4.8845
9 -2.05875
10 -3.03872
8 -0.421682
9 -3.93848
10 -5.87556
10 -2.56055
11 -3.69226
7 -0.550146
8 -3.35047
9 -5.07907
9 -2.1588
10 -3.15231
8 -0.445027
9 -4.08046
10 -6.08941
10 -2.67087
11 -3.81512
8 -0.292119
9 -3.35047
10 -5.07907
10 -2.1588
11 -3.15231
9 -0.445027
10 -4.08046
11 -6.08941
11 -2.67087
12 -3.81512
7 -0.778666
8 -3.07953
9 -4.76604
9 -1.98005
10 -3.00299
8 -0.39598
9 -3.76724
10 -5.73248
10 -2.46465
11 -3.64876
8 -0.239989
9 -3.07953
10 -4.76604
10 -1.98005
11 -3.00299
9 -0.39598
10 -3.76724
11 -5.73248
11 -2.46465
12 -3.64876
8 -0.525339
9 -3.22074
10 -4.98468
10 -2.0776
11 -3.12874
9 -0.422832
10 -3.92372
11 -5.97547
11 -2.57316
12 -3.78697
9 -0.271442
10 -3.22074
11 -4.98468
11 -2.0776
12 -3.12874
10 -0.422832
11 -3.92372
12 -5.97547
12 -2.57316
13 -3.78697
6 -1.09126
7 -3.86479
8 -5.82581
8 -2.76341
9 -3.98216
7 -0.500305
8 -4.71902
9 -7.02055
9 -3.40824
10 -4.83031
7 -0.299426
8 -3.86479
9 -5.82581
9 -2.76341
10 -3.98216
8 -0.500305
9 -4.71902
10 -7.02055
10 -3.40824
11 -4.83031
7 -0.5778
8 -3.99149
9 -5.98994
9 -2.87685
10 -4.10303
8 -0.512655
9 -4.8569
10 -7.19941
10 -3.53315
11 -4.96253
8 -0.315171
9 -3.99149
10 -5.98994
10 -2.87685
11 -4.10303
9 -0.512655
10 -4.8569
11 -7.19941
11 -3.53315
12 -4.96253
7 -0.834228
8 -3.72997
9 -5.70925
9 -2.67264
10 -3.93781
8 -0.475602
9 -4.55589
10 -6.87933
10 -3.29779
11 -4.77529
8 -0.278725
9 -3.72997
10 -5.70925
10 -2.67264
11 -3.93781
9 -0.475602
10 -4.55589
11 -6.87933
11 -3.29779
12 -4.77529
8 -0.554107
9 -3.85773
10 -5.88592
10 -2.77787
11 -4.06298
9 -0.489014
10 -4.69464
11 -7.07248
11 -3.41239
12 -4.91186
9 -0.295421
10 -3.85773
11 -5.88592
11 -2.77787
12 -4.06298
10 -0.489014
11 -4.69464
12 -7.07248
12 -3.41239
13 -4.91186
7 -1.11136
8 -3.65899
9 -5.52495
9 -2.31892
10 -3.40806
8 -0.491182
9 -4.46946
10 -6.64548
10 -2.88493
11 -4.14713
8 -0.311913
9 -3.65899
10 -5.52495
10 -2.31892
11 -3.40806
9 -0.491182
10 -4.46946
11 -6.64548
11 -2.88493
12 -4.14713
8 -0.606256
9 -3.80266
10 -5.73481
10 -2.42901
11 -3.52523
9 -0.513626
10 -4.62667
11 -6.87692
11 -3.00659
12 -4.27481
9 -0.33889
10 -3.80266
11 -5.73481
11 -2.42901
12 -3.52523
10 -0.513626
11 -4.62667
12 -6.87692
12 -3.00659
13 -4.27481
8 -0.85361
9 -3.49534
10 -5.38878
10 -2.22524
11 -3.36528
9 -0.468238
10 -4.27312
11 -6.48234
11 -2.77352
12 -4.09671
9 -0.292237
10 -3.49534
11 -5.38878
11 -2.22524
12 -3.36528
10 -0.468238
11 -4.27312
12 -6.48234
12 -2.77352
13 -4.09671
9 -0.586722
10 -3.65456
11 -5.62817
11 -2.33572
12 -3.49896
10 -0.494721
11 -4.44869
12 -6.74847
12 -2.89547
13 -4.24378
10 -0.322608
11 -3.65456
12 -5.62817
12 -2.33572
13 -3.49896
11 -0.494721
12 -4.44869
13 -6.74847
13 -2.89547
14 -4.24378
1 0
1 0
1 0
2 0
1 0
2 0
3 -0.142771
1 0
1 0
2 -2.22045e-16
2 0
3 -0.0878118
3 0.0360459
4 -0.0246769
3 0.186805
4 0.134599
4 0.0940489
5 0.0709344
2 0
3 0.0942544
3 -0.962312
4 -1.93595
4 -1.31334
5 -2.64331
4 -3.49131
5 -6.2149
5 -3
6 -10.3407
1 0
1 0
1 0
1 0
1 0
2 0
3 -0.0355784
3 -1.04146
4 -1.34667
2 0
3 -0.109156
3 -0.115206
4 -0.159099
4 -0.270519
5 -0.287056
4 -1.24688
5 -1.33171
5 -1.7288
6 -1.85694
3 -1.94777
4 -3.18515
4 -4.45153
5 -8.16951
5 -7.27517
6 -13.2048
5 -17.1385
6 -36.9182
6 -26.7041
7 -58.6015
2 0
3 -0.0439166
4 -0.0276246
4 -1.13482
5 -1.34155
3 0.0072967
4 -0.365782
4 -0.0371975
5 -0.170771
5 -0.0902859
6 -0.215506
5 -0.875976
6 -1.02947
6 -1.0666
7 -1.21303
4 -1.11721
5 -1.9072
5 -2.52221
6 -4.95768
6 -3.87201
7 -7.8937
6 -11.7696
7 -24.9614
7 -17.2471
8 -39.8074
1 0
2 0
3 -0.0727283
3 -0.1181
4 -0.514435
2 0
3 -0.0509468
3 -0.659603
4 -0.492973
4 -0.916297
5 -0.63049
4 -0.77962
5 -0.536372
5 -1.5258
6 -1.25437
3 0.035872
4 -0.650054
4 -4.4552
5 -4.66855
5 -6.79521
6 -6.59978
5 -2
6 -9.98983
6 -2
7 -11
2 0
3 -2.79375e-05
4 -0.0727612
4 -0.118261
5 -0.514653
3 -0.000128635
4 -0.0510861
4 -0.659842
5 -0.493188
5 -0.916574
6 -0.630725
5 -0.779876
6 -0.536594
6 -1.52617
7 -1.2547
4 0.0357228
5 -0.650291
5 -4.45598
6 -4.66937
6 -6.79633
7 -6.60088
6 -2
7 -9.99142
7 -2
8 -11
2 0
3 -1.72679
4 -2.24395
4 -4.42566
5 -6.42654
3 -0.718543
4 -0.697039
4 -3.72567
5 -2.16083
5 -5.00404
6 -2.70431
5 -8.40864
6 -5.37969
6 -12.3671
7 -8.35378
4 -4.97078
5 -10.3521
5 -24.0415
6 -19.0625
6 -38.3613
7 -30.5352
6 -48.2555
7 -56.2495
7 -76.422
8 -88.9874
3 -0.0791926
4 -0.858498
5 -1.11539
5 -2.1214
6 -3.17606
4 -0.424146
5 -0.590589
5 -2.01899
6 -1.15021
6 -2.7408
7 -1.49472
6 -4.36228
7 -2.88863
7 -6.39519
8 -4.57758
5 -2.18842
6 -4.87206
6 -11.8586
7 -9.60556
7 -19.2117
8 -15.6703
7 -21
8 -35.6805
8 -21
9 -56.6561
3 6.26071e-05
4 -1.7271
5 -2.24434
5 -4.42644
6 -6.42761
4 -0.718747
5 -0.697257
5 -3.72635
6 -2.16129
6 -5.00491
7 -2.70484
6 -8.41
7 -5.38061
7 -12.369
8 -8.35512
5 -4.97164
6 -10.3538
6 -24.0451
7 -19.0654
7 -38.367
8 -30.5398
7 -48.2626
8 -56.2577
8 -76.4332
9 -89.0003
4 -0.0790255
5 -0.85865
6 -1.11561
6 -2.12185
7 -3.17666
5 -0.42433
6 -0.590796
6 -2.01942
7 -1.15052
7 -2.74134
8 -1.49508
7 -4.36305
8 -2.88919
8 -6.39625
9 -4.57839
6 -2.18888
7 -4.8729
7 -11.8604
8 -9.60708
8 -19.2146
9 -15.6727
8 -21
9 -35.6858
9 -21
10 -56.6644
1 0
2 0
3 -0.0399843
3 -1.59
4 -1.95157
2 0
3 0.0102677
3 0.45363
4 0.369518
4 0.264928
5 0.240828
4 -0.566368
5 -0.667323
5 -0.880223
6 -1.03673
3 -2.75764
4 -4.75226
4 -3.16854
5 -5.00561
5 -4.79379
6 -8.23401
5 -13.5511
6 -23.9418
6 -18.5033
7 -38.2047
2 0
3 1.20788
4 0.708347
4 0.446976
5 0.000606756
3 -9.69019
4 -8.82319
4 -10.5464
5 -9.48463
5 -15.5553
6 -14.0157
5 -19.4887
6 -18.2285
6 -29.9292
7 -28.4552
4 -4
5 -14
5 -4
6 -14
6 -4
7 -14
6 -2
7 -10
7 -2
8 -10
2 0
3 -0.748459
4 -0.879123
4 -4.42502
5 -5.27992
3 -0.18355
4 -0.118582
4 -0.572411
5 -0.703364
5 -0.856393
6 -0.914131
5 -3.41413
6 -3.75839
6 -4.49309
7 -5.1194
4 -8.00947
5 -14.2262
5 -11.0307
6 -19.7938
6 -17.6151
7 -31.6045
6 -41.1908
7 -87.9718
7 -64.006
8 -138.85
3 0.26603
4 -0.456672
5 -0.485108
5 -3.64037
6 -4.11191
4 0.074856
5 0.0545812
5 -0.126197
6 -0.272126
6 -0.272941
7 -0.383034
6 -2.21349
7 -2.58185
7 -2.80382
8 -3.35334
5 -4.43933
6 -8.29935
6 -6.41746
7 -12.1143
7 -9.99138
8 -19.4325
7 -28.1767
8 -60.0131
8 -41.8958
9 -94.9032
3 -0.00862301
4 -0.154537
5 -0.581751
5 -1.02312
6 -2.04471
4 -25.5923
5 -23.9932
5 -38.5283
6 -37.0098
6 -54.3239
7 -51.4467
6 -68.2406
7 -65.6592
7 -104.153
8 -101.483
5 -113
6 -351
6 -113
7 -351
7 -113
8 -351
7 -64
8 -240
8 -64
9 -240
4 0.43821
5 0.5712
6 0.18684
6 -0.103181
7 -0.644778
5 -13.2691
6 -13.1135
6 -19.3301
7 -18.4899
7 -27.0098
8 -25.4456
7 -34.5139
8 -34.9492
8 -52.292
9 -53.9268
6 -27
7 -89
7 -27
8 -89
8 -27
9 -89
8 -17
9 -69
9 -17
10 -69
2 0
3 -0.0697605
4 -0.303123
4 -1.37914
5 -2.29638
3 -0.697801
4 -0.509301
4 -0.473443
5 -0.657164
5 -0.914433
6 -0.931498
5 -1.85943
6 -2.5686
6 -2.9538
7 -4.14205
4 -7.34126
5 -15.9657
5 -7.65722
6 -9.56664
6 -12.6078
7 -15.6091
6 -13.2665
7 -25.9621
7 -21.4247
8 -41.3803
3 -3.39923e-05
4 -0.0698981
5 -0.303296
5 -1.37948
6 -2.29686
4 -0.698031
5 -0.509506
5 -0.473656
6 -0.657403
6 -0.914709
7 -0.931776
6 -1.85984
7 -2.56912
7 -2.95437
8 -4.14279
5 -7.34246
6 -15.9681
6 -7.65847
7 -9.56817
7 -12.6098
8 -15.6115
7 -13.2685
8 -25.966
8 -21.4279
9 -41.3864
3 -0.41058
4 -0.540157
5 -1.05034
5 -2.02151
6 -3.27441
4 -28.7106
5 -26.7231
5 -46.3641
6 -40.9711
6 -66.058
7 -58.5551
6 -89.6877
7 -73.2141
7 -128.082
8 -107.247
5 -7
6 -17
6 -7
7 -17
7 -7
8 -17
7 -1
8 -5
8 -1
9 -5
4 -0.410784
5 -0.540379
6 -1.05064
6 -2.02194
7 -3.27502
5 -28.7148
6 -26.7271
6 -46.371
7 -40.9772
7 -66.0677
8 -58.5637
7 -89.7008
8 -73.2248
8 -128.101
9 -107.262
6 -7
7 -17
7 -7
8 -17
8 -7
9 -17
8 -1
9 -5
9 -1
10 -5
3 -0.950121
4 -2.25786
5 -2.9705
5 -7.14257
6 -10.2719
4 -2.32806
5 -1.96432
5 -3.46808
6 -4.38721
6 -4.56001
7 -5.00846
6 -9.46106
7 -11.9614
7 -13.5541
8 -17.7539
5 -22.6358
6 -46.8884
6 -27.3557
7 -38.3958
7 -43.5707
8 -60.9241
7 -49.6002
8 -103.959
8 -78.5357
9 -163.979
4 -0.109587
5 -0.755844
6 -1.11684
6 -3.38454
7 -4.94192
5 -1.08431
6 -0.91157
6 -1.53531
7 -2.24148
7 -2.08698
8 -2.538
7 -4.9691
8 -6.89421
8 -7.03202
9 -10.1445
6 -10.7469
7 -22.2987
7 -13.4798
8 -19.544
8 -21.76
9 -31.292
8 -29.6992
9 -66.2484
9 -47.2544
10 -104.704
4 -0.950348
5 -2.25832
6 -2.97107
6 -7.14375
7 -10.2735
5 -2.32854
6 -1.96474
6 -3.46873
7 -4.38798
7 -4.56081
8 -5.00932
7 -9.46257
8 -11.9633
8 -13.5562
9 -17.7566
6 -22.6393
7 -46.8953
7 -27.3598
8 -38.4015
8 -43.5772
9 -60.9331
8 -49.6075
9 -103.974
9 -78.5472
10 -164.003
5 -0.109666
6 -0.756084
7 -1.11714
7 -3.38517
8 -4.94278
6 -1.0846
7 -0.91184
7 -1.53567
8 -2.24194
8 -2.08742
9 -2.53851
8 -4.96996
9 -6.89535
9 -7.03318
10 -10.1461
7 -10.7486
8 -22.3021
8 -13.4819
9 -19.5469
9 -21.7633
10 -31.2966
9 -29.7036
10 -66.2581
10 -47.2613
11 -104.719
4 -1.94818
5 -4.18391
6 -5.9735
6 -8.66179
7 -12.7694
5 -89.565
6 -81.9375
6 -169.277
7 -155
7 -235.341
8 -213.831
7 -303.894
8 -253.436
8 -438.061
9 -373.845
6 -190
7 -464
7 -190
8 -464
8 -190
9 -464
8 -43
9 -131
9 -43
10 -131
5 -0.672244
6 -1.73927
7 -2.57721
7 -4.193
8 -6.18706
6 -44.7519
7 -42.6837
7 -82.1697
8 -75.1588
8 -113.036
9 -102.783
8 -144.891
9 -123.917
9 -200.661
10 -178.083
7 -39
8 -89
8 -39
9 -89
9 -39
10 -89
9 -9
10 -29
10 -9
11 -29
5 -1.94861
6 -4.18466
7 -5.97451
7 -8.66318
8 -12.7714
6 -89.578
7 -81.9495
7 -169.302
8 -155.022
8 -235.375
9 -213.862
8 -303.938
9 -253.473
9 -438.124
10 -373.899
7 -190
8 -464
8 -190
9 -464
9 -190
10 -464
9 -43
10 -131
10 -43
11 -131
6 -0.672485
7 -1.73966
8 -2.57773
8 -4.19375
9 -6.1881
7 -44.7585
8 -42.69
8 -82.1817
9 -75.1698
9 -113.053
10 -102.798
9 -144.912
10 -123.935
10 -200.69
11 -178.109
8 -39
9 -89
9 -39
10 -89
10 -39
11 -89
10 -9
11 -29
11 -9
12 -29
1 0
2 0
2 2.22045e-16
3 1.52241
3 0.0901739
4 1.28556
4 -0.032864
5 1.12562
4 -0.084943
5 1.11822
5 -0.246227
6 0.889284
3 -5
4 -6.4535
4 -2
5 -10
5 -2
6 -10
5 -1
6 -7
6 -1
7 -7
3 -0.230997
4 0.906917
4 -0.57702
5 0.453303
5 -0.907888
6 0.210621
5 -2.17374
6 -0.410008
6 -2.97966
7 -0.712157
4 -60.1498
5 -105.842
5 -75
6 -273
6 -75
7 -273
6 -44
7 -180
7 -44
8 -180
4 0.0576303
5 0.934797
5 -0.251721
6 0.675691
6 -0.426125
7 0.549358
6 -1.27396
7 0.0295032
7 -1.76197
8 -0.124422
5 -27
6 -59.9034
6 -17
7 -69
7 -17
8 -69
7 -12
8 -54
8 -12
9 -54
3 0.208206
4 1.39213
4 -0.618431
5 0.997598
5 -1.10938
6 0.532976
5 -1.30955
6 0.0966523
6 -1.88431
7 -0.108578
4 -5
5 -14
5 -4
6 -14
6 -4
7 -14
6 -1
7 -5
7 -1
8 -5
4 0.208032
5 1.39179
5 -0.618665
6 0.99731
6 -1.10968
7 0.532756
6 -1.30988
7 0.0964942
7 -1.88473
8 -0.108738
5 -5
6 -14
6 -4
7 -14
7 -4
8 -14
7 -1
8 -5
8 -1
9 -5
4 -0.840175
5 0.343915
5 -6.14741
6 -0.72524
6 -8.31627
7 -1.36881
6 -13.9567
7 -3.25539
7 -18.7814
8 -4.43271
5 -69.9408
6 -238.26
6 -136
7 -410
7 -136
8 -410
7 -43
8 -131
8 -43
9 -131
5 -0.240481
6 0.942173
6 -2.96314
7 0.108796
7 -4.10995
8 -0.206293
7 -6.05154
8 -0.958142
8 -8.17463
9 -1.36998
6 -27
7 -74
7 -24
8 -74
8 -24
9 -74
8 -9
9 -29
9 -9
10 -29
5 -0.84044
6 0.343721
6 -6.14844
7 -0.725488
7 -8.31761
8 -1.36915
7 -13.9589
8 -3.256
8 -18.7843
9 -4.4335
6 -69.951
7 -238.295
7 -136
8 -410
8 -136
9 -410
8 -43
9 -131
9 -43
10 -131
6 -0.24066
7 0.941893
7 -2.96371
8 0.108636
8 -4.11069
9 -0.206467
8 -6.05256
9 -0.958425
9 -8.17595
10 -1.37032
7 -27
8 -74
8 -24
9 -74
9 -24
10 -74
9 -9
10 -29
10 -9
11 -29
3 -0.180973
4 1.48497
4 0.140918
5 1.93552
5 -0.0905601
6 1.37859
5 -0.840566
6 0.219957
6 -1.1657
7 0.061458
4 -86.0788
5 -159.017
5 -225.451
6 -261.348
6 -344
7 -411.37
6 -221
7 -893
7 -221
8 -893
4 -13.0716
5 -6.81767
5 -19.1965
6 -9.9272
6 -28
7 -15.5277
6 -5
7 -20
7 -5
8 -20
5 -2
6 -10
6 -2
7 -10
7 -2
8 -10
7 -1
8 -7
8 -1
9 -7
4 -0.636986
5 0.628006
5 -1.14762
6 0.0740638
6 -1.7034
7 -0.20722
6 -4.30958
7 -1.39598
7 -5.79958
8 -1.95462
5 -293.854
6 -537.116
6 -749.453
7 -852.81
7 -1178.6
8 -1341.06
7 -2337.36
8 -2995.41
8 -3674.54
9 -4708.9
5 -0.114401
6 1.4536
6 -0.358817
7 0.842774
7 -0.6514
8 0.486412
7 -2.41876
8 -0.477864
8 -3.26578
9 -0.72219
6 -157.256
7 -303.808
7 -397.112
8 -488.134
8 -624.77
9 -767.844
8 -1451
9 -2068.13
9 -1451
10 -3251.36
5 -37.1013
6 -20.6753
6 -67.3075
7 -34.9831
7 -93.6122
8 -51.5229
7 -76.5515
8 -77.3285
8 -120.899
9 -122.12
6 -75
7 -273
7 -75
8 -273
8 -75
9 -273
8 -44
9 -180
9 -44
10 -180
6 -19.4619
7 -10.5279
7 -35.8961
8 -17.8149
8 -49.4827
9 -26.1968
8 -42
9 -42.8664
9 -42
10 -67.9513
7 -17
8 -69
8 -17
9 -69
9 -17
10 -69
9 -12
10 -54
10 -12
11 -54
4 -1.16771
5 0.578029
5 -1.02081
6 0.173336
6 -1.76111
7 -0.145423
6 -2.8655
7 -1.16659
7 -3.83892
8 -1.56993
5 -171.519
6 -272.209
6 -584
7 -568.217
7 -584
8 -893.722
7 -215
8 -647
8 -215
9 -647
5 -1.16802
6 0.577802
6 -1.0211
7 0.173167
7 -1.76151
8 -0.145588
7 -2.86606
8 -1.1669
8 -3.83961
9 -1.5703
6 -171.544
7 -272.249
7 -584
8 -568.299
8 -584
9 -893.851
8 -215
9 -647
9 -215
10 -647
5 -37.5732
6 -23.4137
6 -65
7 -36.3437
7 -61
8 -55.6745
7 -11
8 -42
8 -11
9 -42
6 -4
7 -14
7 -4
8 -14
8 -4
9 -14
8 -1
9 -5
9 -1
10 -5
6 -37.5787
7 -23.4172
7 -65
8 -36.3491
8 -61
9 -55.6827
8 -11
9 -42
9 -11
10 -42
7 -4
8 -14
8 -4
9 -14
9 -4
10 -14
9 -1
10 -5
10 -1
11 -5
5 -3.49447
6 -0.511784
6 -5.56945
7 -2.09236
7 -7.59621
8 -3.1305
7 -15.5891
8 -7.77036
8 -20.5951
9 -9.77569
6 -613.901
7 -980.197
7 -2152.27
8 -2043.27
8 -3383.61
9 -3212.28
8 -3470.51
9 -3294.78
9 -4751
10 -5179.46
6 -1.14685
7 0.295882
7 -2.24475
8 -0.472523
8 -3.18141
9 -0.900423
8 -6.58303
9 -3.02381
9 -8.68691
10 -3.6259
7 -251.256
8 -399.843
8 -878.664
9 -834.135
9 -1381.7
10 -1311.7
9 -1079
10 -1692.84
10 -1079
11 -2661.45
6 -3.49512
7 -0.512002
7 -5.5704
8 -2.09281
8 -7.59745
9 -3.13109
8 -15.5915
9 -7.77162
9 -20.5982
10 -9.77724
7 -613.989
8 -980.339
8 -2152.58
9 -2043.57
9 -3384.1
10 -3212.75
9 -3471.01
10 -3295.26
10 -4751
11 -5180.2
7 -1.14716
8 0.295696
8 -2.24522
9 -0.472735
9 -3.18201
10 -0.900697
9 -6.58413
10 -3.02439
10 -8.68831
11 -3.62657
8 -251.293
9 -399.901
9 -878.791
10 -834.256
10 -1381.9
11 -1311.89
10 -1079
11 -1693.08
11 -1079
12 -2661.83
6 -118.493
7 -71.8627
7 -242.282
8 -133.553
8 -341.148
9 -197.758
8 -228.133
9 -250.036
9 -315
10 -393.591
7 -136
8 -410
8 -136
9 -410
9 -136
10 -410
9 -43
10 -131
10 -43
